task_sizes,naive1,naive2,heuristic
118,607.8995994541809,532.5400864509586,534.8440655980014
118,719.0647705572254,586.0468639057854,586.7125502850597
118,806.9444387861935,659.2764146177482,659.3476633871129
118,875.0752008275738,745.878202087268,746.3814826971287
118,650.208140160621,567.2476270826237,567.4419069245181
118,771.9014102094657,648.7282699581112,684.711439052512
118,845.5998861546418,708.0725700873222,708.072570087322
118,690.5547809334319,588.15196794783,588.1948779870564
118,643.7334731091765,564.9774329074577,565.6867893629942
119,870.2441777702215,728.8656745661181,729.1387405688731
119,705.8894471842057,603.9298338317917,604.3746607802639
119,825.2684116333585,681.6118884310257,681.7374853618625
119,592.7408383077582,521.1866427982079,524.3297520796987
119,730.8646728900412,593.8348163068422,594.4941921276829
119,683.9737433440332,579.5527230409245,580.4115153789132
119,1028.521020000859,871.5880636726839,871.5880636726838
119,673.6980465344329,585.7722280468524,587.8457803636527
119,905.0058351419359,726.2251432438696,726.2757602544932
119,690.9908581628736,578.3011531508024,639.8586724459462
120,836.0483438694105,685.8964199779816,686.9603319403421
120,758.1455945297547,637.175995338587,662.3902694920398
120,764.1793433562134,642.8452753016852,642.9005074295992
120,784.2156207098797,639.6534366363629,640.337605217926
120,851.9389264466656,698.3290448191536,698.3290448191534
120,625.6586332822953,540.3477047698839,581.7396534202339
120,909.5010262838975,692.7019799337097,692.7107503747993
120,699.5955800869024,582.4996872442568,584.5970470867705
120,987.504505756629,842.3499950182589,842.4265193790754
120,705.1949083006643,610.3813187503495,610.3813187503495
121,651.5961277670096,566.274801754052,567.6320916595535
121,809.1356683380341,676.0943919586033,676.0943919586032
121,834.764174753383,683.3980462724145,684.4619582347741
121,766.3005372938503,638.040605446301,665.7862719525203
121,829.7501344825904,663.0309747046065,663.0309747046069
121,768.2323852670677,628.9989137040775,646.3770264842369
121,859.3933868291876,712.476149000196,712.476149000196
121,590.3675865947168,526.8648910862184,527.7824443844006
121,926.0513705844999,705.3922881847369,707.8827144698462
121,705.13784502147,588.7682606343254,590.203116279554
122,882.3296943736309,705.5826505567303,706.3481020407019
122,833.3859269937311,667.0782480619396,672.6902533779904
122,666.5843231787558,560.342202482246,561.7950369043745
122,816.1006843548473,679.7082356021602,679.7082356021604
122,846.6172401232059,696.5078665239911,697.5712716967435
122,788.2492127947547,663.5979637565371,697.0860060583478
122,784.4713948047956,651.3489316416263,655.3311404355622
122,846.1069596730629,697.0859781080339,697.3361906700532
122,975.1912345501503,784.0437826865189,784.0437826865187
122,595.0328175514046,531.1674403732513,532.0450947532765
123,643.6883195310993,559.4182372451179,560.5493916883647
123,819.6957604881769,664.0288437025657,664.149792539696
123,711.6480432340793,600.9297546017979,601.0577854589189
123,857.3621384969294,676.7028241093288,678.0079648898432
123,699.4490836571848,589.8007760096385,590.8641507044667
123,836.1133741130984,699.4660964672304,699.4660964672307
123,878.2623966766631,713.4866020725794,714.7015069268141
123,791.6580275012373,656.0785678224029,678.211804137401
123,909.7708388134479,725.6009902568483,725.6009902568483
123,856.9850358029319,697.0476544548161,697.5029765026604
124,802.8245218129869,650.6273711955145,656.0829880642136
124,691.9684695876163,602.2293759025628,636.812528847071
124,650.1696800701243,560.9116828128331,562.5959597505544
124,674.7322994520223,568.9257242580612,569.6812393705179
124,770.3606810756727,654.71453863457,654.8680461325192
124,685.5615804616268,585.5941252145087,585.7732408719601
124,715.1882321305177,596.9663968707781,611.5531229846508
124,789.5289837509986,667.2457549636578,667.278113541307
124,872.9486902708766,715.194206559407,715.3172042722861
124,813.1533252198349,676.1566571065308,704.5757576670467
125,750.274939490952,629.8977310772968,632.5740346719658
125,763.8055716699973,640.9057262185867,641.2392201360532
125,804.4031020737183,661.7803087350577,661.9172668988724
125,744.3020969510012,638.7728001686587,639.7932430300427
125,652.1659022141072,565.92660660794,566.5356271384287
125,768.9093301306764,629.100314413069,629.1264839951593
125,782.8038203652761,660.6938939518807,662.3489761722797
125,982.1925951661965,770.0418132585443,771.0572285818614
125,715.3043252154669,600.0668549896122,614.722087842151
125,798.1487358222362,673.3117094100825,673.3440679877315
126,864.3455756924811,705.5764266085737,705.5764266085737
126,977.4634538425532,768.8558264611769,769.1140651421515
126,949.8709637891786,769.015504609681,769.3872490310403
126,830.8717022396042,679.7122009047553,679.7122009047557
126,695.6363844929423,593.1063257336205,593.5515368917444
126,701.6794029164671,615.1933251051169,616.4910013471372
126,639.9811112554746,560.6235745518177,562.1380401448762
126,774.0594420947457,635.3806414018317,636.1867243040167
126,743.0335717306607,627.3364514608031,627.637453126611
126,774.3038147751226,651.45998702572,652.2406244076681
127,843.3125168341724,692.8808881327351,692.9309188834529
127,836.0888981765686,650.2157395277228,651.1311066481851
127,842.7153426740272,697.7358798362337,698.6395601463232
127,986.8578792992519,774.5061567370516,774.8075821876339
127,958.0247554803461,776.4547647342448,777.0329839957199
127,702.7514734772569,600.7323583873806,601.1660436246998
127,710.5121904504077,607.7210463588895,609.6081394597991
127,863.1475866271287,709.0487074927142,709.0487074927145
127,666.366398819094,573.2769788727721,573.754169620367
127,693.4554544417458,574.0925699378937,574.3292146240808
128,1119.978292802109,884.6140113295813,885.0409758409805
128,960.5818241516433,790.5434020953164,790.9388644200125
128,920.1146954618055,749.9000101904339,749.971623801414
128,840.6499472095677,695.0538604248601,695.1391413638836
128,796.5291315069342,675.074689284213,681.4963801010634
128,686.6688828468715,578.3230196018593,580.5119904350637
128,862.7889112666753,703.5302380194313,703.5884744922811
128,1073.5673272325557,857.9444872838116,858.0467827505163
128,837.1637702095858,671.4990401747526,672.4732223760254
128,973.5131790202834,756.7853407835245,756.8545250557329
129,870.3135317130739,712.4111363711221,763.6738651325825
129,841.3827137174915,682.7920393731412,682.8149008714613
129,953.80760032783,756.6962055649497,756.9260148969709
129,837.4956603102137,714.4656130495861,714.465613049586
129,860.7721396859749,699.8392845585624,699.9665584106056
129,831.6546347405416,685.0321173823697,687.7015157361857
129,827.343425843839,697.7374830869096,697.7751017551172
129,694.6734488298664,583.0031849530236,586.6065475211733
129,937.7171607972825,769.9376659503106,770.3173860060219
129,1072.230892895539,857.7482999672653,857.9976050145616
130,993.4139467006107,824.5569648655033,825.2189265389768
130,697.613017592782,601.1561871912858,602.1046661568412
130,869.6738111997543,720.1256742351446,737.7510613080437
130,741.6991216540514,617.6441625858064,632.3834844323005
130,952.648971296572,761.166610559329,761.3842803270472
130,897.0352891774285,748.4152650333756,748.4914080713195
130,881.1490418849045,704.8415664693856,704.8595792751507
130,811.5903930133059,674.9527939678907,739.2704697118509
130,818.8570453107918,690.0451192832408,719.226328616975
130,698.2005549399183,594.5798676418823,645.9044477371201
131,862.4686456208053,692.4831038599237,692.7158553308466
131,831.0820898345905,695.8404347470305,696.2875653548197
131,983.8080839390301,829.3111477304302,829.3303607625046
131,706.3426147453147,615.3028026570767,615.7249689501953
131,872.9661946049589,729.0908296056496,790.2422084099599
131,771.42967314792,633.0852175464618,633.6649243426707
131,1138.4579269552712,901.7269388964522,901.7269388964523
131,1111.9038361966943,885.59666321125,893.0018410031718
131,939.8890574857405,742.3817710703441,742.3817710703444
131,833.2580220678049,687.2938468300213,687.6299404682435
132,753.2304345014875,648.7445232222428,648.7953411177295
132,727.246883149512,618.3010631810762,650.4703353926451
132,973.6450520282144,777.4978933102417,777.5838935061677
132,782.6099075256739,686.3171188475118,687.042719845922
132,1170.8202330939935,981.2427770395379,981.2427770395377
132,716.0229194852417,622.7127352094408,624.7683704314068
132,908.8555839374048,731.8187595993776,731.818759599378
132,767.3816607427475,635.5415590028902,670.3576288115935
132,943.046576824487,774.5016735300616,774.9135778690979
132,952.628744862009,782.3532447163989,782.4383278878813
133,882.2330727255257,717.7080459014621,717.7080459014621
133,978.6986539387767,777.3047084129514,777.6655304948395
133,729.5234528872015,638.7831014301164,641.15445783
133,772.9917530464154,666.4887653362115,666.9318599508308
133,820.8429345663278,693.3848761894035,693.5733560112609
133,810.9548176685478,704.226275308321,705.1083839042619
133,1002.226547115165,851.0397971972462,877.1558745409884
133,675.5297599377355,586.6297397614834,587.6131089594513
133,890.6486895977944,734.7520978022249,737.4659813268677
133,757.5066275002476,623.8139449323473,624.3539146664978
134,931.3553438149515,738.0773506728625,738.3227155738532
134,1069.2433808233147,844.5211728808368,844.7020150547661
134,910.3831038738376,740.2977832396954,741.7875107735515
134,982.9324393190296,777.7202662324693,778.0651893353189
134,751.9385186019018,658.5116896945716,662.7308274650851
134,733.3534337796339,634.7448864941,637.2321003238388
134,811.1892074733846,689.3422004937694,689.8236396049889
134,846.6390089944866,727.151629349707,728.4225082421196
134,1146.6122603354197,973.5639765803446,973.563976580345
134,723.9048337927225,618.7259641215314,618.7460578124403
135,717.6413936816073,606.8909826103046,607.7283477392787
135,1087.362689239624,870.438507043181,870.4385070431806
135,916.8809567788306,730.3935849504306,730.7435709789704
135,1077.9709486813126,846.7586852438662,847.1220367269625
135,960.3559995012929,785.7393909498657,786.1453166475189
135,996.6979051196271,794.154159512956,794.1808710801365
135,782.92629677031,664.7300281394183,664.8135728026398
135,739.2321347228005,635.6881839326084,640.5770795304425
135,818.5203104502328,696.85234791893,697.3337065135028
135,888.1408963341348,738.1479854029761,738.3603221528465
136,946.5630022729977,778.3433419855705,778.7720575762789
136,831.269683999723,675.2639122650436,676.6261829655627
136,736.3365672158752,622.4984270563966,623.5015737027935
136,1054.175337249158,852.5313625158823,852.5313625158822
136,943.703609202938,735.2186043984858,735.3333816234807
136,1043.6448496971016,843.6936416432275,844.167607086018
136,1150.3318375922809,902.514570552347,902.5145705523466
136,1005.9842450858839,797.4467226029792,797.8284050207083
136,768.0837494920286,660.4707124613557,660.8909886904419
136,741.3360800666301,636.2654152933468,639.3191627381349
137,812.2975563042444,673.974984507479,699.7659466681861
137,1020.3127028792825,800.1810302140178,800.2832650780474
137,961.2709665948223,793.3618552017655,793.3618552017654
137,846.388992119141,695.7640276445065,695.937204729014
137,728.632959139929,614.1001047935619,614.9721566182939
137,1038.3813580950787,853.3630880949215,853.3630880949222
137,961.3830555501664,745.7812722304286,754.0101777348424
137,1198.2552895717963,981.5771463062302,981.5963594646404
137,1155.772977021568,920.8855370687284,920.885537068729
137,1033.274417988096,825.7092016025993,825.7092016025993
138,1083.5733839133782,846.0044752255923,846.0044752255931
138,865.03467809014,714.3387320374294,715.0951038272935
138,862.4213066516174,706.892380319427,707.3510156641921
138,881.6459412406557,727.0124292214684,727.7121617189059
138,978.2345179403878,813.193991408599,813.1939914085989
138,958.1468080714441,742.6655256213097,743.0801577537679
138,969.9064524622581,762.6091089660879,762.6768304019885
138,1080.494136231055,862.4289722414361,862.8230979333723
138,941.6801166337547,757.2092319217567,757.209231921757
138,1034.8907689770247,845.8664154835558,845.9737035712706
139,883.9309201872935,722.042779869519,722.3161087611624
139,1025.3856693986504,799.7379938492538,799.7524183457342
139,1112.314923631575,857.0567464559251,863.2382397106433
139,946.596807583931,742.9752768944511,744.4383359856927
139,858.9212574656607,707.7174184343056,710.1472052145552
139,939.3272922277852,767.6004048284109,767.6004048284111
139,968.5156225108768,785.0183590732881,785.0183590732877
139,907.1384559399153,721.575999344189,722.8204409826055
139,870.0243910935021,700.3634352605714,702.0376722298568
139,1258.7470912579063,959.2521728414172,959.2653182606567
140,992.9563405474805,795.9204508433983,808.8825407975496
140,1044.9452488834354,816.2679109583954,837.8297869510529
140,918.321071778983,728.5414220499982,728.7337722662409
140,1011.503996984862,784.557116704873,784.5571167048737
140,1110.851223373355,855.040348796903,855.652904617792
140,1097.426341761838,842.9569034636478,843.9058711692359
140,884.4768331875559,708.1356569759339,712.34304152328
140,1089.1204698052504,862.928325449668,863.2899662469232
140,1036.5510031440147,842.777417521258,900.8322494715251
140,775.245381172987,655.5760717694725,679.638054709438
141,953.8901940463527,745.5735039808089,747.2552879478974
141,926.0503292792275,741.0558740886696,745.6577634154971
141,983.4022638003725,790.2674285148979,790.8999402360598
141,946.4432940417585,781.8737603696371,781.9168981606147
141,942.4274189666951,741.8407597286869,741.8527741901175
141,1114.9189697207507,857.1379343591337,857.1379343591337
141,1121.3987560579549,860.1025199250314,860.8072050335911
141,897.4174135918768,765.1238751143999,765.781708449034
141,897.3386526947456,714.6612435063566,716.6664047600241
141,1116.1142512884664,889.1611102270837,891.2347810862873
142,952.869528083938,789.5791065068728,794.8799466348087
142,1041.609107873347,795.6175295556563,795.6449157596016
142,971.8867002619859,761.6732841376268,762.0846643509097
142,933.9309577750228,742.789209181057,747.5134138960341
142,989.104905084376,794.2491965891977,794.9425698427367
142,1150.1013941991648,906.386940582492,906.3966566615736
142,1014.7686948970347,794.3856990321975,794.7656401387906
142,1053.2554251302513,809.2157040936974,809.4141397964022
142,934.293050363729,747.3955941877769,747.7750798507798
142,896.9837423435665,769.1281005165565,771.4462260973019
143,970.2352915782348,751.1677565500411,751.5576997911327
143,983.5153021608282,810.165616907885,810.7326374251065
143,966.32377040551,798.0138941990879,799.0715396345254
143,879.3158776194201,703.9890471958042,704.1880239659208
143,1007.9493490198403,800.0663817357356,800.1513780501537
143,943.757946765378,738.6160880346105,739.2299987815172
143,958.994587526457,788.3181805401928,790.6345668056083
143,1163.1916425189568,926.2772593596317,926.2772593596317
143,1015.7609085325282,797.3671626675181,797.5676998954434
143,1062.4887580918332,827.9408797293268,827.9539626003668
144,945.2835092849784,775.4824444201377,776.5070794948571
144,853.3870939687683,686.2666080272336,686.3645013227085
144,1017.0997885763611,776.085012659622,776.1040983417279
144,992.6484002050265,810.0638371054495,810.1309093453037
144,1081.6804995729585,863.1538237153707,871.3956018015859
144,967.2218575449315,759.4906973573467,759.5944276262032
144,1053.309394061024,800.5072053495971,800.5072053495976
144,943.7452663796424,746.2514838750232,746.4213281998791
144,1071.8802165850648,868.4327326039071,868.4327326039077
144,1090.223287868122,883.032448347496,883.1014704867687
145,938.9023177020862,774.5982659188383,775.2590537352013
145,899.7449708957095,729.5194575432098,734.3414814743493
145,947.5667297702244,784.6706305504626,784.7315669680702
145,999.0965156928178,763.9381032025383,765.6519448579677
145,1001.5145109191417,784.8961657348113,790.9855868005266
145,895.4830773045088,746.9331353173329,747.0002075571874
145,1110.401925925119,897.2187143652312,908.6322532303948
145,985.2347503954641,775.7332372928661,775.7523482941879
145,987.0080431767142,771.9113187400609,777.186758417657
145,937.0041510296778,740.3404280658061,740.5456768490559
146,873.7227429821744,743.5048639021728,743.9549689727654
146,1028.5028712590763,836.4761300023985,837.1909706190311
146,950.6261294705432,793.1026774490339,793.3652165845668
146,905.6737107897961,732.2554576731679,733.4992157679778
146,957.3203646636988,789.1242312447251,790.4465924322162
146,856.6217430837293,672.7711088578891,673.0816476293645
146,969.8341509195706,760.323181283097,761.6313123453413
146,932.5722194265702,779.0645044807927,779.1778206725444
146,1145.5276273379566,924.1916258844656,924.1916258844656
146,968.1552527105014,771.1411788315094,771.1411788315093
147,848.8169075367315,688.6345136424783,689.1046006411642
147,988.0270895627182,802.0289309098578,802.2961174577798
147,870.6607285651155,740.6445710035242,743.0978085323299
147,996.96142935395,840.5989977251783,841.3442172541216
147,1024.4369544426554,810.0462674296178,822.2046835159223
147,910.9613433598738,732.9003963472138,735.1486423970522
147,969.7083695471679,790.4545370432165,792.2661535511872
147,1007.7431362397695,773.128871360304,773.990870622671
147,829.0828545125962,692.015719890369,726.2816520656235
147,951.1867650770582,799.7567395745699,802.1959993726975
148,1211.8429979017967,934.3843206206091,934.4960205001273
148,843.2213965049132,704.0239990257377,704.4949301869377
148,774.626164630468,653.152545711103,653.9173713443905
148,1068.3417123871957,864.8091905640939,867.9074444156067
148,935.6852109227923,782.5022069615973,784.1182274734491
148,1241.03146522092,1006.789022355215,1006.8402620940781
148,1176.876970427646,883.0478483615306,883.0609937807693
148,1033.6987885340452,799.7381162267368,800.4548255986869
148,971.163062913864,791.8729146293817,794.681721851179
148,833.8719525400137,685.5444424649475,685.57701179939
149,1084.2681630815728,858.2168115900489,858.2168115900487
149,990.9936773230381,796.7557581566582,797.3030344418112
149,955.8511537762765,791.590462889363,792.2824611349429
149,879.4309227908775,717.1904793555146,717.3692245915923
149,781.558674784814,658.4001939251708,658.9943047525653
149,998.1337372307328,813.2875659509963,816.9862444132455
149,1113.9159300602446,884.9039555822856,885.8819182623649
149,1250.0678977381108,1011.894101829267,1011.9453415681302
149,943.4813954688213,767.3329016527111,775.6738392073128
149,1093.7068462501406,836.8909047530108,836.8909047530112
150,972.1870030726296,798.7557697836979,799.588255881734
150,991.703522683608,814.9299342639245,825.2094747755848
150,1084.9502049778125,873.4877619264176,873.487761926418
150,1014.9489838899392,825.1862660234276,825.1862660234275
150,983.9034393942743,821.1087744916589,821.4471914469045
150,867.4392466564166,719.6794089254095,719.9844061653253
150,866.3396838814093,706.3922695248845,706.8584322094671
150,1016.6488976574792,836.8216696973731,837.8616097622541
150,878.6080732892927,739.7250605105048,747.8096178458879
150,1262.0171320493791,981.448791519415,981.448791519415
151,1337.614843657436,1020.0508228141332,1020.1368625750617
151,1011.604090727711,852.1268802974575,900.0042767948853
151,970.4492791042733,792.578330936599,793.9399531395644
151,1015.1524361567999,839.3895531530112,840.1402976631512
151,954.332409986301,787.0295340532449,792.168528589753
151,904.8057675642383,760.2783440492522,761.165374405214
151,1189.6358494223814,939.2405907850318,943.9132979065599
151,897.7483577206398,731.3236699029447,732.3294558686775
151,882.8856331304125,714.9029377491461,715.2618294787644
151,960.0374018898503,795.5339772108345,795.7702194848071
152,1054.1282846342592,829.9522669891694,841.4809995974961
152,999.1607496894345,796.5706690193026,798.4172877222293
152,1064.0861256527016,835.4330984222338,835.509894676612
152,1017.3480222549441,855.8814516875597,903.929628585566
152,985.5023800196773,813.2242490789134,813.3405439980847
152,1095.7164754778184,888.9753330316948,899.3064934700574
152,1035.2676329054157,822.430582453914,822.4457424121736
152,993.5088508112724,798.5590681016976,798.5728601285984
152,1003.2139508312334,829.4620534568882,829.5977833010652
152,930.9423619833194,739.2386065504857,740.4280621433362
153,908.4271189688423,747.2474678397472,750.0973979155228
153,1151.780092003277,916.086066446332,916.1128505842053
153,1115.9525390709816,875.1320200439585,877.5908935190947
153,936.2082389807393,770.6478320089993,773.9067973372062
153,977.3051528444997,789.8905554803817,789.9396363020355
153,1124.339012745862,903.1141550007313,906.4230279271945
153,998.9726855569664,813.9760565642811,815.9978110606152
153,1178.4866309149834,957.8812793870482,957.8855520726502
153,1115.555983209103,879.2168639195552,886.9476734513789
153,1012.2987246860434,806.6474174506208,819.1548301320462
154,1211.4750117969768,940.7295358949898,941.0873689046024
154,1099.6328903647075,866.118020723787,867.6479122534279
154,912.3104420691297,746.4427095244247,747.4855028742872
154,1097.3788048530596,889.9544805338403,890.0493435950971
154,1056.0857046474255,831.4361424107954,833.9654709519607
154,947.8544759695671,770.4962757912396,771.1526159556496
154,975.3801193529314,791.695987014688,792.0003661422966
154,1099.3038313012407,905.2000449133103,913.1852792287206
154,1011.1865537914251,820.6281000875985,824.1883919006416
154,1123.4358534395005,923.0704193501396,923.6013683614945
155,1271.3570930371918,1032.7802863037211,1033.2903345932539
155,878.8550523100671,729.9444643136013,737.6465721536251
155,1148.378406871187,888.393639167894,889.400197100206
155,1170.9594359663038,914.9585515183612,927.6007863425768
155,906.7458930412214,752.5078629521892,752.8697599391245
155,1203.520446445832,948.6439913382507,948.8154850715787
155,1054.3416931437307,831.5443301138454,833.7342809172585
155,954.5455296143507,769.5167471975153,770.6987812395992
155,980.7257128359417,793.9609904132624,794.9330193389651
155,1138.9904502353588,930.5133980270741,956.740894781854
156,1120.920176766704,879.6753304286756,880.6213637782444
156,981.3184074414644,813.9948138733333,814.8707165558192
156,1075.9541987993337,895.5850438531616,896.3071308070716
156,877.2990316696325,735.6594084971396,737.3692840005829
156,1180.8338109590509,910.4061118246124,910.4330435780165
156,1051.9864579907442,860.4574867287557,861.8229481646998
156,936.9458352054123,766.1377331572223,766.2536157301336
156,1145.0169126875676,916.5913844510674,917.6275716313854
156,1084.2607767480072,849.6227251630835,850.070004731584
156,959.4079198647653,773.5938850356938,774.8161479001024
157,1190.785512823178,933.3089149637259,933.3552222512419
157,980.3542020509349,804.1846314270786,804.6507633209362
157,1139.4115226906526,911.5107322369182,911.6869401446091
157,995.8761117426915,833.2389086035994,860.9781838894125
157,1308.7890933778185,1040.327461738776,1040.8882008830974
157,929.7616410225694,770.2349848648598,805.596214442565
157,1288.3706992305674,996.257265283809,996.6639320474624
157,1056.5024529441534,861.7596521843295,862.2754628314751
157,1045.4263616308253,814.4792368955459,814.5122921442853
157,1133.711082291789,894.5595393765915,902.0613787202362
158,824.3860477820497,711.4067795914596,711.8700120570059
158,862.0213659196238,714.9229134348305,716.9012568223865
158,1137.0630689292389,893.0796741336162,978.745124013312
158,1125.9098843466618,906.4037177175836,906.6808445739023
158,1302.051282345968,1026.7770371218785,1027.043436990343
158,950.8085868586269,795.6326779077917,800.392517027371
158,1469.0115684809268,1117.8973621886905,1121.7890687246372
158,878.1872097036172,735.2504687276825,735.5809560513553
158,1147.7118248873498,928.5055044403382,928.5349111096418
158,1090.1928953489985,888.9648578203744,889.2666511627542
159,1321.6252400680576,1002.9555372702736,1003.1595929003091
159,1116.6499924170057,878.8408327051816,879.0746496097353
159,834.5337044091648,726.7409730917667,727.7917098401585
159,887.994264848337,731.5405579576326,732.9506543184608
159,1111.6638577862043,890.0956560898215,900.6725408424985
159,1115.1788870950534,881.2703154509259,881.8303484231728
159,1087.033156277057,865.091900489098,865.3015199139273
159,1183.4556157548632,927.464057245979,928.5936753879923
159,1480.2959198031876,1143.90547916182,1147.7971856977656
159,913.225969348294,752.4571015936581,752.4571015936579
160,1233.360695224179,941.8013231060942,947.0908034046328
160,1307.816070412599,939.9023680357474,940.4533402805366
160,1212.5188572359416,889.1690780650688,897.1595264270991
160,1198.7993877534743,945.9839985549402,946.3585316901659
160,848.6110675028635,733.4817105389612,734.19091285647
160,981.9980767781631,783.9235486421353,783.9687456290751
160,1177.3522703158073,954.0781550406942,954.1547472061329
160,1008.0781655627148,832.8674601002926,833.4164342723141
160,1003.1463788917551,840.1897711358193,843.0619556328348
160,1234.4846074367147,995.2943467861074,1003.6493835273673
161,1344.1488465538455,1018.5327414556975,1023.9661780318264
161,1000.4343194312355,810.373782066501,811.1830570068885
161,1016.002576097949,846.9519040539004,847.7975759846861
161,1279.5670934410575,958.2452015339561,959.0786593257724
161,1184.6709221289118,894.5377662536641,894.7932070110404
161,1204.6181756816093,931.3167531297644,931.4032611601758
161,853.7199096641671,752.4354362677938,769.8635576691911
161,1050.4522950450869,825.5456193989244,826.5165487602583
161,1069.3911844641552,882.4083679641825,882.4126406497837
161,1110.082410455995,876.0196067113861,876.7653000233674
162,1141.5644606403907,946.9459404733997,947.0148793103771
162,998.2013673313977,841.6937378996312,842.2117658792611
162,1284.6979074344622,979.8791329531634,987.5611823331772
162,1014.7210514227104,815.1739511645505,819.3550194766143
162,1087.4521432485594,874.9772522939215,875.0007760974838
162,1085.2244583509414,856.5953564517212,857.4288142435371
162,1159.0726962989406,862.4828111429367,864.0172392376758
162,1167.2720484329366,913.0536639674384,913.5316828542902
162,913.9086099134818,780.2579547471729,792.2902295432759
162,1043.2144883531082,815.4541800545151,815.3387306816552
163,1205.6741559451582,927.8780355886373,928.1100329915153
163,1052.5110053696314,844.7838182016868,863.0557095280419
163,1306.4478575832845,1049.761665013582,1050.7848744097657
163,1013.679681326651,861.7906679128278,944.0939820612232
163,1174.9454821156532,926.4319415457895,926.7392367106687
163,1021.034170687424,812.6290479987717,820.7898830560831
163,1122.0107752009048,873.3217290218952,873.3744873301446
163,1087.070704594782,853.8623913474399,855.1614873530182
163,1192.674205576736,911.7600562530469,923.5511896607861
163,1224.3991868730736,962.451327970671,962.4513279706712
164,1472.2348384891786,1152.8748088014943,1153.0907738263004
164,981.3200878230589,808.9923727093892,809.0663499226032
164,1130.243239622453,893.1261952154688,893.2057283939334
164,1006.1407002433309,824.0875564461409,824.7491303739187
164,1393.895622118932,1106.3311783284175,1106.7129114655963
164,1075.080939338872,884.8886565194199,885.4945121696556
164,1252.1844725294688,931.8783028567095,932.4618778047582
164,1090.0626478116294,847.5841029006757,856.0104933632799
164,1206.7951075693004,948.835217643922,948.9905285720529
164,1090.9180499232261,856.4956445606535,859.7504787388282
165,1055.75263123244,867.0721909979152,867.2494486971764
165,1119.9653740141375,864.6780376546268,872.3869365390995
165,1415.3456993292198,1103.7712416586537,1103.7840274489945
165,1165.093407737642,920.4304156183384,920.9576946409159
165,1120.188149329486,891.675908815835,893.5630419842411
165,1041.4113342716,841.5803607546317,841.9635488005706
165,1171.2908375364684,964.610037924808,1017.5174203376623
165,1057.993489271239,882.9630501959288,883.3017223044292
165,1082.2727566260205,853.756305288753,855.4764030909753
165,1028.580958635382,818.6102196569204,820.3383345706748
166,1238.7822414761777,978.3799256146332,980.341103904171
166,1183.626790291515,925.9283840273713,926.1003423965474
166,1095.904661968766,900.942813097529,901.791337801051
166,1040.1504535146753,833.7224568177172,853.9507391545881
166,1204.426545952239,972.7874861029263,1095.0633736475302
166,985.4683747273368,806.4101331674267,823.7897416187757
166,1115.1866248136243,878.6055777625813,879.1602007128774
166,977.1528747435077,820.9676662118936,821.4653501953874
166,1098.338490725682,938.4078645462826,1021.6098105055398
166,1065.43636620066,874.3871229152875,876.9042736432766
167,1527.660491320728,1153.8849850278443,1153.8849850278446
167,1235.4918367021535,985.9006713686648,987.3201460931116
167,1199.9211747218178,953.8570307609921,955.3540646460033
167,995.9776569083632,826.4723289234488,827.488335421973
167,1116.7214200062003,904.6322157192244,906.0199433571972
167,1085.6469727667366,867.2218379314367,929.8394467186098
167,1221.183062540256,1002.7671157072137,1159.622795604722
167,906.3092026485606,757.7736820722612,761.9371772759346
167,1138.328223493239,892.3554414988458,892.6327087534856
167,981.0230955508587,824.3127939776722,824.8104686771741
168,1248.8974640112792,974.1032130741243,974.4326766606216
168,1166.5817056595656,980.1457513232788,981.7362346068453
168,1573.965151390456,1188.3963995587396,1188.4546520044873
168,1292.0551497296294,1027.0486379923602,1067.4291942287489
168,1445.2015080467509,1098.7638436547354,1098.7744295890711
168,1182.9474857043242,931.8574826581624,985.5785300493176
168,1140.2162298556136,930.9851581879733,931.0489206178358
168,1117.4503890094832,883.0685489322373,883.1893799553569
168,1391.9865294521628,1067.1270790027202,1067.1464998588317
168,976.8509910540743,804.9440650571886,808.533232492699
169,1238.6989187250742,982.7410630090548,984.4623056406867
169,949.7012055512539,789.8676329816249,799.8170553830938
169,1240.6581382162963,970.7918940830248,971.091001882291
169,1203.041304333793,998.859989693504,999.2131377198255
169,1488.6850249498623,1165.9073178340354,1166.2123155072495
169,1236.440863178968,992.9209889611831,993.0692035751861
169,1499.9919681230297,1176.3217752968833,1176.414717075791
169,1160.9692036423928,941.0424466254906,941.1426803052382
169,1148.4566687470603,955.7049638329105,1046.0946435704832
169,1026.3836303239755,831.6253090642856,833.9278387786385
170,1139.0751653873722,970.5016259178335,974.2459100956671
170,1116.7139649773537,903.7299913586528,904.2632363990306
170,1123.1065366056368,942.7071051898338,1013.65927122122
170,953.0823358212723,795.1964059021434,802.0311276075842
170,1290.5882916838098,1015.4902958811115,1039.6990640129507
170,1341.1060961656303,1076.118652352151,1076.251613990426
170,1336.6998957448293,1038.2717689456022,1038.281485024683
170,1323.6637937234595,1063.08955355721,1063.1746072519886
170,1517.5210472711583,1172.2019418736718,1172.3485695523705
170,1277.1243881805647,984.1310392105618,984.9437496818471
171,1319.4092052925907,999.3474676064603,999.9492600831006
171,1275.6219814774759,1004.1204243808705,1005.8843609429366
171,1135.7144059661678,969.4826665940614,999.370213369315
171,1127.5053787714605,935.9697523913129,936.6295612294945
171,1212.9850094700137,965.8555397535248,1014.3297113465386
171,967.7429279212718,815.5323398166946,815.2035895952246
